Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2015-07-23,0.46564928233042535,0.46747155987127365,0.46701486934851766,0.45235457834267123,0.03849934535922584,0.0,0.0,0,0,0.3842361206531783,0.5290605957243844,0.6600891906141554,0.6732533766195891,0.25120838769774817,0.5450550779170416
2015-07-24,0.4606238038854512,0.4570445543570888,0.4533076786718693,0.44526459181982725,0.10627399833446882,0.0,0.0,0,0,0.40459098965862594,0.5175789534388786,0.6412549318016851,0.6684493752843953,0.24896739647032645,0.5969346756521852
2015-07-27,0.43891833288497784,0.4259811150742804,0.40685640047264604,0.39230537577130153,0.07412357169504213,0.0,0.0,0,0,0.24210406766857576,0.3653488042323493,0.591328048345458,0.6536841198280284,0.3475131431829576,0.6874978501200861
2015-07-28,0.39850136604902386,0.3924195234437037,0.3996765348513458,0.40401433531846687,0.059907924705493616,0.0,0.0,0,0,0.4710360509960224,0.44757462830789085,0.5588454550101737,0.634765991228966,0.34959382410674117,0.711879561088838
2015-07-29,0.40855222878980346,0.4014345650442984,0.4248059631408543,0.41679767777408827,0.03068947619848343,0.0,0.0,0,0,0.4744289039794281,0.4859495710694359,0.5410852924622881,0.6157462576310482,0.2959680783990621,0.6544277609791085
2015-07-30,0.425873727375237,0.4179436387880001,0.42719909932692857,0.413574932194277,0.04615551345151125,0.0,0.0,0,0,0.41760297240275357,0.4386448202555231,0.5248559160689859,0.5969801163267299,0.29083603753031667,0.6899014562549419
2015-07-31,0.4179614124364476,0.4256551542672312,0.4356843952335676,0.4303327523109983,0.044472888587498725,0.0,0.0,0,0,0.487989077496893,0.4634818982389083,0.5227514249662536,0.581506822728905,0.30094734788459815,0.6660971530031741
2015-08-03,0.43571065085113914,0.43304097942401654,0.44960901656056107,0.43720786225215114,0.02834949681110216,0.0,0.0,0,0,0.4529743601815108,0.4709767967893085,0.5254357152923556,0.5697154058563743,0.3024747545167717,0.5734434678675175
2015-08-04,0.441912334163996,0.4368425505348791,0.4458016423285476,0.4445125909748342,0.04129850449337075,0.0,0.0,0,0,0.4543266852189211,0.489981670507618,0.5321152559741777,0.5617434952820497,0.3036874561085065,0.5704801718886274
2015-08-05,0.4485416263980625,0.4478125920427668,0.4563538759137937,0.44515735510176,0.020519339343483604,0.0,0.0,0,0,0.4312362004403863,0.3172603912651648,0.5376021341676576,0.55656628172114,0.28925220750794817,0.5703701624599742
2015-08-06,0.4442644950014375,0.4412955745718191,0.46168415574509925,0.45450280663217435,0.018066678733163664,0.0,0.0,0,0,0.46116772833994923,0.3890910776523715,0.5476400521644265,0.5546204157379993,0.29136076040810693,0.5897878708881825
2015-08-07,0.45474298257642143,0.43781999863404775,0.4552658007146395,0.44494220975636445,0.011146501169834983,0.0,0.0,0,0,0.3961062637704521,0.3766812190948213,0.5490737717608186,0.5533773648679297,0.2892303373363086,0.5506498243085518
2015-08-10,0.45014522030209114,0.4373854916833545,0.4438433342655035,0.43548911836232596,0.01201680764963168,0.0,0.0,0,0,0.39622722490919093,0.4429500788076365,0.5438185224250994,0.551233280631262,0.28970751361849306,0.4817941382264619
2015-08-11,0.4393461283801702,0.4290222857773057,0.43427027979136823,0.4254989027049858,0.018423396676198297,0.0,0.0,0,0,0.39409125727907174,0.3652501806791876,0.5330400196832923,0.547160097325291,0.2915853805688526,0.517870559304461
2015-08-12,0.4215971054782298,0.4050189349137959,0.41175195418557986,0.3967098753594882,0.031957737901284373,0.0,0.0,0,0,0.32677374048681146,0.32509207466636403,0.5060699574024592,0.5380015531903248,0.31615501338707225,0.5097539635509729
2015-08-13,0.4089797782958414,0.4086028391643154,0.42045438766570276,0.4175494098553769,0.04195701309190393,0.0,0.0,0,0,0.5032550697281336,0.4248073781898417,0.49836718786095724,0.5289896524016294,0.2327864687234199,0.5433225653376781
2015-08-14,0.4125084463095071,0.41468532018792337,0.4092496284296092,0.4228132813884764,0.054887931900399596,0.0,0.0,0,0,0.4475618169152104,0.6357490033830814,0.4959158399955867,0.5212438724879666,0.23254186650800274,0.538392195094487
2015-08-17,0.4223451432430293,0.4092545010973264,0.42056315516715825,0.4043365830000776,0.029274337523849947,0.0,0.0,0,0,0.3635298052382271,0.5123447796558611,0.4824686227027843,0.5121055220066327,0.24108879222347984,0.4771813612900109
2015-08-18,0.4164645432653745,0.3994794701667562,0.41066389159117955,0.40422921190015804,0.016615270319485724,0.0,0.0,0,0,0.4286251556815686,0.4576557200317358,0.47227284823780497,0.5025644039189183,0.2099833269871944,0.49773667479903483
2015-08-19,0.40342005764924316,0.3875320662638767,0.40478951910764893,0.3884382692101209,0.026505359964113948,0.0,0.0,0,0,0.37224273194812507,0.4126645003651652,0.45474006730272853,0.491096020956512,0.20884579395286268,0.54105688400476
2015-08-20,0.380110948873824,0.36852487997989336,0.354095794730247,0.34418054685619714,0.06643563308428085,0.0,0.0,0,0,0.2658027616414213,0.2234512460702735,0.4135068904059791,0.47290110404090174,0.27293427244658336,0.5305272792351003
2015-08-21,0.33092629922547545,0.3161732163949088,0.32102495654367114,0.32677796261254977,0.07935619030488716,0.0,0.0,0,0,0.36310132484526536,0.16207599317309995,0.3712990910936541,0.4491117505994757,0.2788554067198808,0.5508629566248933
2015-08-24,0.2875155989806476,0.26794886708663224,0.23573740379141683,0.23385781674373685,0.13934275937883225,0.0,0.0,0,0,0.05894140162973016,0.046845071661679075,0.28065495055076217,0.4102508660401883,0.4993020811218524,0.528094593668252
2015-08-25,0.249665012687175,0.2669714615811506,0.25401342791731074,0.27876043760643876,0.11108658376164227,0.0,0.0,0,0,0.6118121422744545,0.19399650701990112,0.24097773387740423,0.37048233124393937,0.5755255516940814,0.5459849163807691
2015-08-26,0.27211866615118263,0.2575219416418063,0.26521813547111606,0.26296922615269724,0.049716546177177454,0.0,0.0,0,0,0.3656015506371431,0.15314924814676634,0.2029826272921258,0.33035565632411257,0.5685064586412902,0.5527609181494986
2015-08-27,0.2853771970967941,0.2794619008073663,0.2821887266847827,0.2922955121433488,0.08644727134691368,0.0,0.0,0,0,0.546030327065087,0.24177920225682248,0.19550756353848964,0.2966190640508176,0.6054041056096728,0.5529000046283115
2015-08-28,0.30740320650184294,0.3161731518735805,0.2948077022389728,0.2899321385084501,0.0756810881209396,0.0,0.0,0,0,0.4196948321958905,0.2490286034904043,0.1918224989607325,0.2688236418616826,0.59331357212304,0.5788064735423222
2015-08-31,0.28751563883574904,0.29227830042113323,0.2942638354078222,0.2890728337544637,0.04303678421404475,0.0,0.0,0,0,0.4256171777503848,0.2588144429905148,0.19210787102977228,0.24664973238634863,0.5896335680142086,0.5792778433131465
2015-09-01,0.27318790972946727,0.2555669318634338,0.24019756839405226,0.2296683953100196,0.06588183589976096,0.0,0.0,0,0,0.18783744043710576,0.2279202109923829,0.15816944640624075,0.22148620148009718,0.6584893210994578,0.6074763266576715
2015-09-02,0.23694109336329283,0.22732755168124819,0.21289258406268208,0.20066449138283082,0.08841048700742599,0.0,0.0,0,0,0.3061635780794867,0.15141306884621486,0.1171891595262029,0.19239048867950215,0.6653864313867415,0.6010942563676409
2015-09-03,0.21117266191873563,0.2305859003870746,0.2219216911876858,0.24427778556445956,0.06427545526237244,0.0,0.0,0,0,0.6124290667026558,0.24242100555189128,0.1174630887882045,0.16917384347521885,0.7388189407950014,0.6234910459929182
2015-09-04,0.23704798267340232,0.21733504597682518,0.20832352385401376,0.20367222599909884,0.06693596648237898,0.0,0.0,0,0,0.2584913276136179,0.2244348105661208,0.09635345082524649,0.1459825620396552,0.7635820087916312,0.5792975231475765
2015-09-07,0.20828579301181815,0.19300580866356765,0.17405628895313452,0.16467810641456992,0.07340913226535162,0.0,0.0,0,0,0.25864843394171344,0.19688593105869084,0.05975840563429219,0.11942396862325705,0.784898763826603,0.5466243222359088
2015-09-08,0.17107654236858394,0.20039138438897697,0.18112721756907368,0.21634799578202246,0.09731731297482302,0.0,0.0,0,0,0.6533271652720422,0.30121299838130927,0.06925983240324357,0.1002556354042925,0.8882843262527793,0.5708685225782639
2015-09-09,0.2394003687650389,0.24253340306832072,0.23573746177972787,0.24288135654717125,0.08953973283009412,0.0,0.0,0,0,0.5398140428523257,0.38310758570114045,0.09874015095993771,0.09137011246413906,0.9105543168362247,0.5570504383435482
2015-09-10,0.22571420273111065,0.22515529779033316,0.22921036654377436,0.23503957075211246,0.06204195185320512,0.0,0.0,0,0,0.3965563631845687,0.39289600215103626,0.12161818828687737,0.08926651617745635,0.8954766620219081,0.6239922770885362
2015-09-11,0.24752647302595487,0.239709477341166,0.23464960273971647,0.23213914004483782,0.052238902891992775,0.0,0.0,0,0,0.4169433102302827,0.5083635807346218,0.14221363325315328,0.09208911905190398,0.8922825023160648,0.621877432263404
2015-09-14,0.23041886015239454,0.24905023830025164,0.24476665462232194,0.26425841845191833,0.03823250311033711,0.0,0.0,0,0,0.5607702536654404,0.48735992579732723,0.18311632263973093,0.10329511412266507,0.9260137575535397,0.5919818190182597
2015-09-15,0.26698640185285594,0.2501362751505999,0.2482477002752499,0.23353556906212614,0.07193528628887538,0.0,0.0,0,0,0.30306003800581793,0.46474889537274844,0.19939185629115447,0.11582036201268087,0.9369115001722483,0.5452883037589082
2015-09-16,0.24635026164642893,0.2468778359153566,0.2594525151650642,0.26006879544542283,0.052919205112833975,0.0,0.0,0,0,0.5379970944448089,0.45999160665851024,0.2326964518291853,0.13312630657325902,0.9601657129268013,0.5465482823963101
2015-09-18,0.2731880387327993,0.297709057866984,0.2899125214186711,0.30991283858683505,0.14926568998846568,0.0,0.0,0,0,0.6265788828064152,0.5393480335223515,0.2938275001825432,0.16034415080052616,0.9897399500752977,0.5790008195441712
2015-09-21,0.29574856140330563,0.31856256142993133,0.30894974253937524,0.33257868964524673,0.05477972480943898,0.0,0.0,0,0,0.5159381514648671,0.5697240697868643,0.3587330849465217,0.19631723607826274,0.9947320777909423,0.5596583487504716
2015-09-22,0.33948012705482167,0.32877232447155647,0.3012261121230697,0.2932623223791071,0.05346200513183774,0.0,0.0,0,0,0.2770831115929394,0.6006925772570412,0.3863333213419763,0.23113355930301704,0.8415419105980764,0.5300981940136438
2015-09-23,0.27051485483873383,0.2856527634180447,0.2836028823067429,0.29755918210367005,0.05550462618138096,0.0,0.0,0,0,0.44587566640580484,0.6556926055078487,0.41220114816492504,0.26464548925444925,0.7978276534460784,0.5378520753812903
2015-09-24,0.2945725560380156,0.29292998855128916,0.30340184840074547,0.3023932332824608,0.0497240894800638,0.0,0.0,0,0,0.4479057565578574,0.6066946511405502,0.43675942394843553,0.29682742590706696,0.7910620831243145,0.5570890333491547
2015-09-28,0.30419561698544706,0.3011845714392948,0.30079098095930945,0.2868170327922628,0.04650718858784913,0.0,0.0,0,0,0.36781921954739355,0.6575483187675076,0.4469972414428989,0.32481261030650677,0.7781130885270431,0.5152152307927957
2015-09-29,0.2729740450242276,0.2827202353310033,0.2572768426361325,0.28209035271339133,0.15863863687933993,0.0,0.0,0,0,0.4102671100627753,0.740089834363837,0.45281684955402723,0.3484738610503677,0.7784700352702938,0.5167707841066591
2015-09-30,0.2920063356349277,0.2751173434568709,0.2714189441973187,0.26307666444354294,0.09394664411124326,0.0,0.0,0,0,0.3527837375382109,0.6125987703301748,0.4459984711371058,0.3659112664415556,0.7863431944066575,0.589754570987181
2015-10-01,0.2731879844749058,0.2608890835232033,0.27011355626542133,0.26436578955183787,0.059973397563916266,0.0,0.0,0,0,0.43421946957243884,0.5622599601014485,0.44230232102204203,0.3790526173009051,0.695800733854324,0.5598187257966025
2015-10-05,0.28281090981209756,0.28576140553221074,0.29328464467409443,0.3008891644015488,0.07185772072981672,0.0,0.0,0,0,0.5740826085150503,0.652444186396793,0.46356159048618684,0.3942163967956639,0.6934495734696982,0.5983694413392378
2015-10-06,0.3102901095523324,0.2936901710259988,0.3007909225245524,0.28617240304718905,0.06072112119037803,0.0,0.0,0,0,0.37113882737506015,0.622542089938419,0.4714572997114339,0.40807469354817144,0.6548710487890639,0.6085287944134106
2015-10-07,0.28013797393223216,0.2746829157208145,0.2790339544437035,0.26554740917836117,0.08602034716470955,0.0,0.0,0,0,0.346575120684096,0.5138479427010352,0.46502562096529826,0.41775433054859246,0.613074204501213,0.5918719269157264
2015-10-08,0.2731879909185485,0.2543722953024866,0.25553639281561513,0.2541606973128063,0.07506426003414207,0.0,0.0,0,0,0.38281329875373193,0.558462732414818,0.4533328637171765,0.42294012101255635,0.5565853573033197,0.5917648771042121
2015-10-09,0.2624956732086018,0.2517655195065772,0.26108437814610364,0.2519048291596795,0.07863076207254405,0.0,0.0,0,0,0.41979755153369486,0.49048737340611426,0.4434737092010128,0.4249319549939034,0.4683581652756716,0.6085354298382455
2015-10-12,0.2684832855215581,0.24861566606570606,0.25749443984282916,0.24460003324607027,0.03847710014228827,0.0,0.0,0,0,0.39904615469545923,0.31203830881058275,0.4319440459064958,0.42400318163715167,0.44616217004485587,0.6899140239091592
2015-10-13,0.2453880644776959,0.2362338903842317,0.2572769489125326,0.25287163939543755,0.052706077536272315,0.0,0.0,0,0,0.4629210591892948,0.24978115048334026,0.4291692593470988,0.42265314790055086,0.4457889505084743,0.6821263033293883
2015-10-14,0.25116185851668893,0.24644342674362052,0.26391274830654976,0.26275441676193223,0.03913730640211406,0.0,0.0,0,0,0.4691796288366963,0.39275219583902354,0.4343126910014422,0.42269830310534884,0.4478642736317551,0.6705249207011363
2015-10-15,0.266772573858049,0.25773923347537486,0.28023052266804016,0.2696294595121589,0.03583814838441143,0.0,0.0,0,0,0.45673458268736267,0.40446278774137134,0.44368335926405755,0.4247843639232127,0.412380714619411,0.6790581582749262
2015-10-16,0.26142635045440243,0.26968660664580335,0.2712012881507193,0.28316453404906894,0.041057645661408716,0.0,0.0,0,0,0.4830773518948639,0.4413925058024202,0.4605059439114787,0.43013333782767127,0.3770459565114838,0.6915669567291636
2015-10-19,0.2774647234041322,0.2725104667446526,0.2924143326589097,0.28670939292863884,0.027406960279166434,0.0,0.0,0,0,0.44305783631776213,0.5106644448963866,0.4766049564395808,0.43793435284917864,0.3517210950010217,0.7046649805813978
2015-10-20,0.28302487554643985,0.2822858130637852,0.29992068646430114,0.2926177598249595,0.039839109545040406,0.0,0.0,0,0,0.4523236976553954,0.5518079571066924,0.49346069332638515,0.44786254253321756,0.24605694794806904,0.7073107753061574
2015-10-21,0.29307546208432333,0.2854354964570035,0.30079082936031964,0.29766648601266343,0.04415504123406027,0.0,0.0,0,0,0.44883193848576153,0.657587676557344,0.5101690676336889,0.4594602347636909,0.22146347670439737,0.7348520184329332
2015-10-23,0.30579939380978993,0.3131319596437926,0.3230918686169073,0.32752996345754304,0.08917537959267452,0.0,0.0,0,0,0.5444347200568245,0.7351149932202977,0.5423946962133342,0.47578809891803064,0.18906744195066266,0.6866867412243114
2015-10-26,0.33488249502294465,0.32442790062033644,0.33168605549624663,0.31764718609104836,0.058953772156142,0.0,0.0,0,0,0.39115181701997526,0.5811412855274358,0.5610662875927515,0.4929350060324972,0.19497864060528536,0.46547380363255475
2015-10-27,0.310076281734624,0.3153041967927409,0.32396217583952946,0.31925835730817553,0.10073849353400538,0.0,0.0,0,0,0.43520305444345986,0.6627298683682104,0.576234949984085,0.5099708433062429,0.19420274749816474,0.5018905817654129
2015-10-28,0.2639926313138573,0.24405401775639401,0.238892193790313,0.23568406611533388,0.2692123763990726,0.0,0.0,0,0,0.09532298424434821,0.41751786301796423,0.53416780755387,0.5143968634549011,0.4703468108053201,0.5096602187018384
2015-10-29,0.2411110517291638,0.22385185383034767,0.21822295791386415,0.2057132847614609,0.17636472963318048,0.0,0.0,0,0,0.302754732648722,0.372259358465451,0.48191745643483536,0.506507341102459,0.4969414189657801,0.5668490453192627
2015-10-30,0.2133111539995457,0.20647378367773606,0.2137628405404277,0.21957074136183374,0.12659607445346993,0.0,0.0,0,0,0.48784433830194374,0.4231228500614127,0.4502313152550085,0.4932640316475263,0.4989621172095687,0.5955322674022849
2015-11-02,0.2257142173355623,0.20962363175873466,0.23138608418479922,0.2256938504579935,0.07819998261026162,0.0,0.0,0,0,0.4547521277547384,0.4593852552932173,0.43008602601170975,0.4782623806908194,0.5009640040484646,0.5996458732288745
2015-11-03,0.23255722840759152,0.21755230508593815,0.23192993099837245,0.2179593685719281,0.07001217892175879,0.0,0.0,0,0,0.3964646601128466,0.41539137732832443,0.410376002321819,0.4619492756555089,0.44964272067871697,0.5539706627759935
2015-11-04,0.230418732600438,0.21016657891966217,0.22594670988042265,0.2133401939748285,0.04477059816560422,0.0,0.0,0,0,0.40945482302707786,0.3724331991318328,0.3932180889916503,0.44514530954291165,0.44581752317884243,0.5497129012923769
2015-11-05,0.21331117098524077,0.19257131899392232,0.20723574881222073,0.19464882057751676,0.05947990498816961,0.0,0.0,0,0,0.3489657082026361,0.3113222649327372,0.36928209108990045,0.42646587408602965,0.44512148411373026,0.5608476559708964
2015-11-06,0.19192655152977212,0.1827960801246672,0.20179644547554199,0.19754918409386524,0.06874450261940357,0.0,0.0,0,0,0.4415268603670346,0.2721279529120394,0.3540763670284798,0.4081959064907601,0.444217925898116,0.639866070877148
